('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       668.091us       7519.488us                1        668.091us       7519.488us
_th_get_device                14.915us         14.656us                1         14.915us         14.656us
convolution                  613.262us       7469.312us                1        613.262us       7469.312us
_th_get_device                 6.300us          6.208us                1          6.300us          6.208us
_convolution                 576.283us       7438.592us                1        576.283us       7438.592us
_th_get_device                 6.281us          5.920us                1          6.281us          5.920us
tensor                        38.041us         35.680us                1         38.041us         35.680us
cudnn_convolution            456.838us       7328.768us                1        456.838us       7328.768us
sum                         7395.627us        586.752us                1       7395.627us        586.752us
_th_get_device                 7.055us          1.664us                1          7.055us          1.664us
_sum                        7353.707us        575.072us                1       7353.707us        575.072us
