('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.482us         12.640us                1         13.482us         12.640us
torch::autograd::GraphRoot                  33.714us         10.048us                1         33.714us         10.048us
_th_get_device                              12.688us          9.824us                1         12.688us          9.824us
SumBackward0                               106.298us         92.704us                1        106.298us         92.704us
expand                                      68.502us         66.720us                1         68.502us         66.720us
_th_get_device                               5.591us          5.408us                1          5.591us          5.408us
CudnnConvolutionBackward                   408.298us       2336.992us                1        408.298us       2336.992us
cudnn_convolution_backward                 359.777us       2296.352us                1        359.777us       2296.352us
_th_get_device                               5.750us          1.568us                1          5.750us          1.568us
_th_get_device                               6.583us          1.568us                1          6.583us          1.568us
torch::autograd::AccumulateGrad             42.502us          4.928us                1         42.502us          4.928us
torch::autograd::AccumulateGrad             20.370us          3.840us                1         20.370us          3.840us
