('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       346.606us       3030.816us                1        346.606us       3030.816us
_th_get_device                 7.963us          7.712us                1          7.963us          7.712us
convolution                  316.828us       3005.728us                1        316.828us       3005.728us
_th_get_device                 3.414us          3.136us                1          3.414us          3.136us
_convolution                 295.665us       2987.072us                1        295.665us       2987.072us
_th_get_device                 3.692us          2.848us                1          3.692us          2.848us
tensor                        13.085us         11.616us                1         13.085us         11.616us
cudnn_convolution            242.154us       2937.312us                1        242.154us       2937.312us
sum                         2899.738us        231.808us                1       2899.738us        231.808us
_th_get_device                 3.823us          1.568us                1          3.823us          1.568us
_sum                        2878.093us        224.160us                1       2878.093us        224.160us
