('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.798us          9.312us                1          9.798us          9.312us
torch::autograd::GraphRoot                  28.529us         10.176us                1         28.529us         10.176us
_th_get_device                              13.119us          9.184us                1         13.119us          9.184us
SumBackward0                                67.289us         61.376us                1         67.289us         61.376us
expand                                      40.371us         38.720us                1         40.371us         38.720us
_th_get_device                               4.353us          3.808us                1          4.353us          3.808us
CudnnConvolutionBackward                   289.747us      15687.136us                1        289.747us      15687.136us
cudnn_convolution_backward                 266.077us      15667.968us                1        266.077us      15667.968us
_th_get_device                               3.810us          1.568us                1          3.810us          1.568us
_th_get_device                              14.794us          1.568us                1         14.794us          1.568us
torch::autograd::AccumulateGrad             41.658us          4.320us                1         41.658us          4.320us
torch::autograd::AccumulateGrad             16.383us          3.902us                1         16.383us          3.902us
