('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       662.392us       2657.216us                1        662.392us       2657.216us
_th_get_device                17.036us         16.928us                1         17.036us         16.928us
convolution                  611.016us       2606.080us                1        611.016us       2606.080us
_th_get_device                 6.102us          5.856us                1          6.102us          5.856us
_convolution                 570.675us       2574.912us                1        570.675us       2574.912us
_th_get_device                 6.466us          6.112us                1          6.466us          6.112us
tensor                        30.988us         28.736us                1         30.988us         28.736us
cudnn_convolution            456.994us       2470.528us                1        456.994us       2470.528us
sum                         2379.252us        424.640us                1       2379.252us        424.640us
_th_get_device                 6.558us          1.600us                1          6.558us          1.600us
_sum                        2341.340us        413.120us                1       2341.340us        413.120us
