('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       598.007us       2315.200us                1        598.007us       2315.200us
_th_get_device                14.845us         13.984us                1         14.845us         13.984us
convolution                  548.984us       2270.752us                1        548.984us       2270.752us
_th_get_device                 5.780us          5.792us                1          5.780us          5.792us
_convolution                 513.150us       2239.584us                1        513.150us       2239.584us
_th_get_device                 5.987us          5.920us                1          5.987us          5.920us
tensor                        31.653us         29.216us                1         31.653us         29.216us
cudnn_convolution            404.367us       2139.328us                1        404.367us       2139.328us
sum                         2058.618us        374.816us                1       2058.618us        374.816us
_th_get_device                 5.971us          1.728us                1          5.971us          1.728us
_sum                        2020.874us        363.104us                1       2020.874us        363.104us
