('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       645.640us       4374.368us                1        645.640us       4374.368us
_th_get_device                14.075us         13.376us                1         14.075us         13.376us
convolution                  594.824us       4328.864us                1        594.824us       4328.864us
_th_get_device                 7.137us          6.944us                1          7.137us          6.944us
_convolution                 553.924us       4293.440us                1        553.924us       4293.440us
_th_get_device                 7.457us          7.072us                1          7.457us          7.072us
tensor                        35.022us         30.656us                1         35.022us         30.656us
cudnn_convolution            428.839us       4179.328us                1        428.839us       4179.328us
sum                         3860.957us        177.856us                1       3860.957us        177.856us
_th_get_device                 7.817us          1.600us                1          7.817us          1.600us
_sum                        3815.454us        166.048us                1       3815.454us        166.048us
