('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.785us       1589.408us                1        579.785us       1589.408us
_th_get_device                15.320us         15.136us                1         15.320us         15.136us
convolution                  534.157us       1547.808us                1        534.157us       1547.808us
_th_get_device                 5.324us          5.216us                1          5.324us          5.216us
_convolution                 503.027us       1520.640us                1        503.027us       1520.640us
_th_get_device                 5.517us          4.896us                1          5.517us          4.896us
tensor                        27.125us         25.024us                1         27.125us         25.024us
cudnn_convolution            400.095us       1425.792us                1        400.095us       1425.792us
sum                         1365.777us        387.488us                1       1365.777us        387.488us
_th_get_device                 5.368us          1.568us                1          5.368us          1.568us
_sum                        1332.102us        376.832us                1       1332.102us        376.832us
