('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607.208us       2014.528us                1        607.208us       2014.528us
_th_get_device                12.826us         12.448us                1         12.826us         12.448us
convolution                  552.754us       1964.736us                1        552.754us       1964.736us
_th_get_device                 5.732us          5.792us                1          5.732us          5.792us
_convolution                 517.652us       1934.432us                1        517.652us       1934.432us
_th_get_device                 5.766us          5.568us                1          5.766us          5.568us
tensor                        28.416us         26.624us                1         28.416us         26.624us
cudnn_convolution            411.574us       1837.344us                1        411.574us       1837.344us
sum                         1751.915us        377.536us                1       1751.915us        377.536us
_th_get_device                 6.153us          1.600us                1          6.153us          1.600us
_sum                        1713.787us        366.208us                1       1713.787us        366.208us
