('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.725us         12.320us                1         12.725us         12.320us
torch::autograd::GraphRoot                  28.014us          9.760us                1         28.014us          9.760us
_th_get_device                              11.802us          9.920us                1         11.802us          9.920us
SumBackward0                                67.533us         61.664us                1         67.533us         61.664us
expand                                      43.749us         41.984us                1         43.749us         41.984us
_th_get_device                               4.004us          3.840us                1          4.004us          3.840us
CudnnConvolutionBackward                   279.615us      11050.496us                1        279.615us      11050.496us
cudnn_convolution_backward                 260.046us      11035.168us                1        260.046us      11035.168us
_th_get_device                               3.696us          1.824us                1          3.696us          1.824us
_th_get_device                               3.421us          1.599us                1          3.421us          1.599us
torch::autograd::AccumulateGrad             33.008us          4.416us                1         33.008us          4.416us
torch::autograd::AccumulateGrad             17.275us          3.968us                1         17.275us          3.968us
