('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              33.880us         15.072us                1         33.880us         15.072us
torch::autograd::GraphRoot                  28.576us          8.960us                1         28.576us          8.960us
_th_get_device                              11.159us          9.024us                1         11.159us          9.024us
SumBackward0                                75.720us         67.808us                1         75.720us         67.808us
expand                                      47.463us         45.088us                1         47.463us         45.088us
_th_get_device                               5.485us          5.472us                1          5.485us          5.472us
CudnnConvolutionBackward                   462.270us       1870.720us                1        462.270us       1870.720us
cudnn_convolution_backward                 439.711us       1856.192us                1        439.711us       1856.192us
_th_get_device                               5.604us          1.600us                1          5.604us          1.600us
_th_get_device                              19.904us          1.696us                1         19.904us          1.696us
torch::autograd::AccumulateGrad             69.142us          4.608us                1         69.142us          4.608us
torch::autograd::AccumulateGrad             25.344us          3.872us                1         25.344us          3.872us
