('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       634.467us       7849.120us                1        634.467us       7849.120us
_th_get_device                15.079us         14.752us                1         15.079us         14.752us
convolution                  584.079us       7803.648us                1        584.079us       7803.648us
_th_get_device                 5.899us          6.144us                1          5.899us          6.144us
_convolution                 546.971us       7771.328us                1        546.971us       7771.328us
_th_get_device                 6.163us          6.080us                1          6.163us          6.080us
tensor                        30.195us         27.392us                1         30.195us         27.392us
cudnn_convolution            434.874us       7668.640us                1        434.874us       7668.640us
sum                         7757.167us        577.248us                1       7757.167us        577.248us
_th_get_device                 6.050us          1.632us                1          6.050us          1.632us
_sum                        7718.440us        566.015us                1       7718.440us        566.015us
