('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       336.297us       9816.928us                1        336.297us       9816.928us
_th_get_device                 7.256us          7.232us                1          7.256us          7.232us
convolution                  307.594us       9790.496us                1        307.594us       9790.496us
_th_get_device                 3.720us          3.776us                1          3.720us          3.776us
_convolution                 285.278us       9770.656us                1        285.278us       9770.656us
_th_get_device                 4.149us          4.096us                1          4.149us          4.096us
tensor                        11.416us         10.080us                1         11.416us         10.080us
cudnn_convolution            231.071us       9720.544us                1        231.071us       9720.544us
sum                         9662.695us        198.785us                1       9662.695us        198.785us
_th_get_device                 3.896us          1.600us                1          3.896us          1.600us
_sum                        9638.749us        190.016us                1       9638.749us        190.016us
