('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.731us       9604.352us                1        586.731us       9604.352us
_th_get_device                12.883us         12.736us                1         12.883us         12.736us
convolution                  539.494us       9565.344us                1        539.494us       9565.344us
_th_get_device                 7.308us          6.848us                1          7.308us          6.848us
_convolution                 502.887us       9534.112us                1        502.887us       9534.112us
_th_get_device                 7.244us          7.232us                1          7.244us          7.232us
tensor                        30.898us         29.216us                1         30.898us         29.216us
cudnn_convolution            396.867us       9439.072us                1        396.867us       9439.072us
sum                         9174.176us        189.344us                1       9174.176us        189.344us
_th_get_device                 8.041us          1.600us                1          8.041us          1.600us
_sum                        9129.726us        177.408us                1       9129.726us        177.408us
