('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.725us         10.624us                1         11.725us         10.624us
torch::autograd::GraphRoot                  33.234us          9.568us                1         33.234us          9.568us
_th_get_device                              18.218us          9.888us                1         18.218us          9.888us
SumBackward0                                89.572us         83.776us                1         89.572us         83.776us
expand                                      54.442us         51.712us                1         54.442us         51.712us
_th_get_device                               4.880us          4.992us                1          4.880us          4.992us
CudnnConvolutionBackward                   295.841us       5842.272us                1        295.841us       5842.272us
cudnn_convolution_backward                 269.492us       5823.808us                1        269.492us       5823.808us
_th_get_device                               4.087us          1.600us                1          4.087us          1.600us
_th_get_device                               3.740us          1.568us                1          3.740us          1.568us
torch::autograd::AccumulateGrad             55.071us          7.776us                1         55.071us          7.776us
clone                                       44.687us          4.480us                1         44.687us          4.480us
torch::autograd::AccumulateGrad             29.044us          6.944us                1         29.044us          6.944us
clone                                       15.922us          3.744us                1         15.922us          3.744us
