('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.224us         14.208us                1         15.224us         14.208us
torch::autograd::GraphRoot                  28.293us          9.120us                1         28.293us          9.120us
_th_get_device                              11.580us          9.152us                1         11.580us          9.152us
SumBackward0                                71.297us         66.048us                1         71.297us         66.048us
expand                                      43.513us         42.016us                1         43.513us         42.016us
_th_get_device                               3.750us          3.744us                1          3.750us          3.744us
CudnnConvolutionBackward                   275.001us      41424.257us                1        275.001us      41424.257us
cudnn_convolution_backward                 254.339us      41407.423us                1        254.339us      41407.423us
_th_get_device                               3.554us          1.602us                1          3.554us          1.602us
_th_get_device                               3.451us          1.568us                1          3.451us          1.568us
torch::autograd::AccumulateGrad             29.725us          4.799us                1         29.725us          4.799us
torch::autograd::AccumulateGrad             13.564us          4.097us                1         13.564us          4.097us
