('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593.502us      10486.880us                1        593.502us      10486.880us
_th_get_device                12.485us         12.704us                1         12.485us         12.704us
convolution                  548.135us      10445.568us                1        548.135us      10445.568us
_th_get_device                 5.106us          5.120us                1          5.106us          5.120us
_convolution                 515.711us      10417.696us                1        515.711us      10417.696us
_th_get_device                 5.275us          5.056us                1          5.275us          5.056us
tensor                        27.703us         25.600us                1         27.703us         25.600us
cudnn_convolution            416.141us      10326.176us                1        416.141us      10326.176us
sum                        10564.984us        705.728us                1      10564.984us        705.728us
_th_get_device                 7.651us          1.504us                1          7.651us          1.504us
_sum                       10527.352us        694.976us                1      10527.352us        694.976us
