('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       301.466us        498.112us                1        301.466us        498.112us
_th_get_device                 7.530us          1.504us                1          7.530us          1.504us
convolution                  275.731us        491.776us                1        275.731us        491.776us
_th_get_device                 3.844us          1.728us                1          3.844us          1.728us
_convolution                 255.649us        485.376us                1        255.649us        485.376us
_th_get_device                 4.002us          1.536us                1          4.002us          1.536us
tensor                        12.857us          1.536us                1         12.857us          1.536us
cudnn_convolution            200.033us        475.936us                1        200.033us        475.936us
sum                         2592.748us       2416.416us                1       2592.748us       2416.416us
_th_get_device                 4.221us          1.536us                1          4.221us          1.536us
_sum                        2570.209us       2408.576us                1       2570.209us       2408.576us
