('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       568.941us       8512.416us                1        568.941us       8512.416us
_th_get_device                13.012us         12.864us                1         13.012us         12.864us
convolution                  522.234us       8473.888us                1        522.234us       8473.888us
_th_get_device                 7.203us          7.072us                1          7.203us          7.072us
_convolution                 485.034us       8442.272us                1        485.034us       8442.272us
_th_get_device                 7.241us          6.848us                1          7.241us          6.848us
tensor                        28.547us         26.144us                1         28.547us         26.144us
cudnn_convolution            380.308us       8348.736us                1        380.308us       8348.736us
sum                         8710.889us        799.647us                1       8710.889us        799.647us
_th_get_device                 7.821us          1.568us                1          7.821us          1.568us
_sum                        8669.707us        786.624us                1       8669.707us        786.624us
