('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.699us         13.056us                1         13.699us         13.056us
torch::autograd::GraphRoot                  29.712us          9.280us                1         29.712us          9.280us
_th_get_device                              10.609us          9.088us                1         10.609us          9.088us
SumBackward0                                95.399us         90.208us                1         95.399us         90.208us
expand                                      61.258us         59.680us                1         61.258us         59.680us
_th_get_device                              21.352us         21.312us                1         21.352us         21.312us
CudnnConvolutionBackward                   452.232us      15648.287us                1        452.232us      15648.287us
cudnn_convolution_backward                 412.992us      15618.273us                1        412.992us      15618.273us
_th_get_device                               8.049us          1.633us                1          8.049us          1.633us
_th_get_device                               7.426us          1.663us                1          7.426us          1.663us
torch::autograd::AccumulateGrad             50.717us          4.608us                1         50.717us          4.608us
torch::autograd::AccumulateGrad             28.051us          3.902us                1         28.051us          3.902us
