('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.921us         12.384us                1         16.921us         12.384us
torch::autograd::GraphRoot                  27.089us          9.440us                1         27.089us          9.440us
_th_get_device                              11.415us          9.344us                1         11.415us          9.344us
SumBackward0                               148.623us        131.904us                1        148.623us        131.904us
expand                                      82.791us         80.832us                1         82.791us         80.832us
_th_get_device                               7.895us          7.424us                1          7.895us          7.424us
CudnnConvolutionBackward                   575.906us       2957.056us                1        575.906us       2957.056us
cudnn_convolution_backward                 517.237us       2907.712us                1        517.237us       2907.712us
_th_get_device                               7.490us          1.600us                1          7.490us          1.600us
_th_get_device                               7.112us          1.600us                1          7.112us          1.600us
torch::autograd::AccumulateGrad             54.019us          4.320us                1         54.019us          4.320us
torch::autograd::AccumulateGrad             29.862us          3.872us                1         29.862us          3.872us
