('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.142us         10.784us                1         11.142us         10.784us
torch::autograd::GraphRoot                  36.941us         17.920us                1         36.941us         17.920us
_th_get_device                              11.347us          8.864us                1         11.347us          8.864us
SumBackward0                               112.644us         88.896us                1        112.644us         88.896us
expand                                      60.113us         57.600us                1         60.113us         57.600us
_th_get_device                               5.640us          5.856us                1          5.640us          5.856us
CudnnConvolutionBackward                   441.016us      19870.047us                1        441.016us      19870.047us
cudnn_convolution_backward                 389.894us      19830.849us                1        389.894us      19830.849us
_th_get_device                               5.801us          1.953us                1          5.801us          1.953us
_th_get_device                               5.224us          1.598us                1          5.224us          1.598us
torch::autograd::AccumulateGrad             48.170us          4.576us                1         48.170us          4.576us
torch::autograd::AccumulateGrad             19.291us          3.904us                1         19.291us          3.904us
