('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.728us         12.736us                1         13.728us         12.736us
torch::autograd::GraphRoot                  19.649us          7.808us                1         19.649us          7.808us
_th_get_device                              21.086us         18.592us                1         21.086us         18.592us
SumBackward0                               106.411us         93.024us                1        106.411us         93.024us
expand                                      63.790us         61.504us                1         63.790us         61.504us
_th_get_device                               9.865us          5.696us                1          9.865us          5.696us
CudnnConvolutionBackward                   401.841us      20002.624us                1        401.841us      20002.624us
cudnn_convolution_backward                 367.922us      19975.904us                1        367.922us      19975.904us
_th_get_device                               5.829us          1.568us                1          5.829us          1.568us
_th_get_device                               5.124us          1.598us                1          5.124us          1.598us
torch::autograd::AccumulateGrad             44.419us          4.320us                1         44.419us          4.320us
torch::autograd::AccumulateGrad             36.109us          3.872us                1         36.109us          3.872us
