('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       394.009us       5612.128us                1        394.009us       5612.128us
_th_get_device                 9.867us          9.856us                1          9.867us          9.856us
convolution                  363.524us       5583.776us                1        363.524us       5583.776us
_th_get_device                 3.487us          3.328us                1          3.487us          3.328us
_convolution                 343.033us       5564.832us                1        343.033us       5564.832us
_th_get_device                 3.382us          2.912us                1          3.382us          2.912us
tensor                        15.220us         12.960us                1         15.220us         12.960us
cudnn_convolution            274.541us       5500.416us                1        274.541us       5500.416us
sum                         5749.649us        551.392us                1       5749.649us        551.392us
_th_get_device                 3.383us          1.600us                1          3.383us          1.600us
_sum                        5727.116us        543.488us                1       5727.116us        543.488us
