('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.174us        884.672us                1        586.174us        884.672us
_th_get_device                12.069us         11.680us                1         12.069us         11.680us
convolution                  543.022us        846.368us                1        543.022us        846.368us
_th_get_device                 6.018us          5.664us                1          6.018us          5.664us
_convolution                 509.594us        817.344us                1        509.594us        817.344us
_th_get_device                 5.797us          5.760us                1          5.797us          5.760us
tensor                        36.025us         29.504us                1         36.025us         29.504us
cudnn_convolution            402.192us        718.688us                1        402.192us        718.688us
sum                          436.865us        169.696us                1        436.865us        169.696us
_th_get_device                 6.350us          1.600us                1          6.350us          1.600us
_sum                         401.523us        158.592us                1        401.523us        158.592us
