('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.043us          8.768us                1          9.043us          8.768us
torch::autograd::GraphRoot                  26.432us          9.120us                1         26.432us          9.120us
_th_get_device                              11.400us          9.056us                1         11.400us          9.056us
SumBackward0                               123.377us        115.424us                1        123.377us        115.424us
expand                                      79.722us         77.024us                1         79.722us         77.024us
_th_get_device                               7.688us          7.552us                1          7.688us          7.552us
CudnnConvolutionBackward                   520.894us      38319.809us                1        520.894us      38319.809us
cudnn_convolution_backward                 485.377us      38296.192us                1        485.377us      38296.192us
_th_get_device                               8.255us          1.537us                1          8.255us          1.537us
_th_get_device                               7.508us          1.537us                1          7.508us          1.537us
torch::autograd::AccumulateGrad             73.793us          4.608us                1         73.793us          4.608us
torch::autograd::AccumulateGrad             26.389us          3.613us                1         26.389us          3.613us
