('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       390.207us       3210.400us                1        390.207us       3210.400us
_th_get_device                10.395us         10.400us                1         10.395us         10.400us
convolution                  359.805us       3182.080us                1        359.805us       3182.080us
_th_get_device                 3.514us          2.944us                1          3.514us          2.944us
_convolution                 339.338us       3163.360us                1        339.338us       3163.360us
_th_get_device                 3.326us          3.232us                1          3.326us          3.232us
tensor                        12.323us          9.920us                1         12.323us          9.920us
cudnn_convolution            282.187us       3110.592us                1        282.187us       3110.592us
sum                         3484.576us        680.864us                1       3484.576us        680.864us
_th_get_device                 3.503us          1.600us                1          3.503us          1.600us
_sum                        3461.495us        672.448us                1       3461.495us        672.448us
