('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       438.127us       8568.832us                1        438.127us       8568.832us
_th_get_device                 9.230us          9.184us                1          9.230us          9.184us
convolution                  399.358us       8532.672us                1        399.358us       8532.672us
_th_get_device                 4.032us          4.128us                1          4.032us          4.128us
_convolution                 375.421us       8511.712us                1        375.421us       8511.712us
_th_get_device                 4.162us          3.840us                1          4.162us          3.840us
tensor                        21.829us         19.744us                1         21.829us         19.744us
cudnn_convolution            299.936us       8440.480us                1        299.936us       8440.480us
sum                         8344.532us        235.456us                1       8344.532us        235.456us
_th_get_device                 4.705us          1.600us                1          4.705us          1.600us
_sum                        8319.353us        226.752us                1       8319.353us        226.752us
