('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.081us         12.480us                1         13.081us         12.480us
torch::autograd::GraphRoot                  37.156us         11.360us                1         37.156us         11.360us
_th_get_device                              14.397us         12.320us                1         14.397us         12.320us
SumBackward0                               106.053us        100.768us                1        106.053us        100.768us
expand                                      71.494us         70.240us                1         71.494us         70.240us
_th_get_device                              18.190us         17.728us                1         18.190us         17.728us
CudnnConvolutionBackward                   484.049us      30933.983us                1        484.049us      30933.983us
cudnn_convolution_backward                 441.473us      30902.304us                1        441.473us      30902.304us
_th_get_device                               7.803us          1.537us                1          7.803us          1.537us
_th_get_device                               7.179us          1.537us                1          7.179us          1.537us
torch::autograd::AccumulateGrad             51.507us          4.416us                1         51.507us          4.416us
torch::autograd::AccumulateGrad             27.262us          3.616us                1         27.262us          3.616us
