('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       336.102us       4897.984us                1        336.102us       4897.984us
_th_get_device                 6.934us          6.720us                1          6.934us          6.720us
convolution                  309.295us       4873.408us                1        309.295us       4873.408us
_th_get_device                 3.776us          3.808us                1          3.776us          3.808us
_convolution                 286.207us       4852.736us                1        286.207us       4852.736us
_th_get_device                 4.381us          3.744us                1          4.381us          3.744us
tensor                        14.143us         13.184us                1         14.143us         13.184us
cudnn_convolution            229.778us       4800.192us                1        229.778us       4800.192us
sum                         4773.383us        229.120us                1       4773.383us        229.120us
_th_get_device                 3.909us          1.600us                1          3.909us          1.600us
_sum                        4752.279us        220.416us                1       4752.279us        220.416us
