('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       636.840us       3898.432us                1        636.840us       3898.432us
_th_get_device                11.441us         11.136us                1         11.441us         11.136us
convolution                  591.641us       3858.048us                1        591.641us       3858.048us
_th_get_device                 6.380us          6.368us                1          6.380us          6.368us
_convolution                 555.925us       3827.040us                1        555.925us       3827.040us
_th_get_device                 6.027us         10.304us                1          6.027us         10.304us
tensor                        33.323us         29.376us                1         33.323us         29.376us
cudnn_convolution            438.619us       3719.392us                1        438.619us       3719.392us
sum                         3656.802us        434.144us                1       3656.802us        434.144us
_th_get_device                 6.146us          1.568us                1          6.146us          1.568us
_sum                        3620.648us        422.752us                1       3620.648us        422.752us
