('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.803us         11.424us                1         11.803us         11.424us
torch::autograd::GraphRoot                  26.390us          9.056us                1         26.390us          9.056us
_th_get_device                              11.002us          8.928us                1         11.002us          8.928us
SumBackward0                                88.246us         84.480us                1         88.246us         84.480us
expand                                      57.857us         56.064us                1         57.857us         56.064us
_th_get_device                               5.507us          5.888us                1          5.507us          5.888us
CudnnConvolutionBackward                   372.938us       5278.816us                1        372.938us       5278.816us
cudnn_convolution_backward                 336.096us       5249.280us                1        336.096us       5249.280us
_th_get_device                               5.591us          1.600us                1          5.591us          1.600us
_th_get_device                               5.415us          1.696us                1          5.415us          1.696us
torch::autograd::AccumulateGrad             42.266us          4.448us                1         42.266us          4.448us
torch::autograd::AccumulateGrad             23.148us          3.872us                1         23.148us          3.872us
