('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.877us         12.128us                1         12.877us         12.128us
torch::autograd::GraphRoot                  26.763us          9.120us                1         26.763us          9.120us
_th_get_device                              11.432us          9.184us                1         11.432us          9.184us
SumBackward0                               105.470us         97.856us                1        105.470us         97.856us
expand                                      64.614us         62.560us                1         64.614us         62.560us
_th_get_device                              15.687us         15.552us                1         15.687us         15.552us
CudnnConvolutionBackward                   433.206us       2974.880us                1        433.206us       2974.880us
cudnn_convolution_backward                 400.062us       2950.304us                1        400.062us       2950.304us
_th_get_device                               5.894us          1.952us                1          5.894us          1.952us
_th_get_device                               5.756us          1.568us                1          5.756us          1.568us
torch::autograd::AccumulateGrad             57.286us          4.864us                1         57.286us          4.864us
torch::autograd::AccumulateGrad             20.560us          4.192us                1         20.560us          4.192us
