('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       369.698us       4948.064us                1        369.698us       4948.064us
_th_get_device                 8.300us          8.032us                1          8.300us          8.032us
convolution                  341.358us       4921.632us                1        341.358us       4921.632us
_th_get_device                 3.736us          3.968us                1          3.736us          3.968us
_convolution                 317.735us       4900.608us                1        317.735us       4900.608us
_th_get_device                 4.346us          3.968us                1          4.346us          3.968us
tensor                        16.014us         13.504us                1         16.014us         13.504us
cudnn_convolution            255.275us       4842.880us                1        255.275us       4842.880us
sum                         4668.786us        111.616us                1       4668.786us        111.616us
_th_get_device                 4.375us          1.600us                1          4.375us          1.600us
_sum                        4642.624us        103.040us                1       4642.624us        103.040us
