('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       641.928us       5241.216us                1        641.928us       5241.216us
_th_get_device                11.482us         11.648us                1         11.482us         11.648us
convolution                  578.498us       5182.944us                1        578.498us       5182.944us
_th_get_device                 5.737us          5.344us                1          5.737us          5.344us
_convolution                 543.080us       5152.544us                1        543.080us       5152.544us
_th_get_device                 5.980us          5.728us                1          5.980us          5.728us
tensor                        34.435us         31.904us                1         34.435us         31.904us
cudnn_convolution            419.229us       5038.144us                1        419.229us       5038.144us
sum                         5891.999us       1327.232us                1       5891.999us       1327.232us
_th_get_device                 6.370us          1.600us                1          6.370us          1.600us
_sum                        5853.653us       1315.744us                1       5853.653us       1315.744us
