('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.169us         11.744us                1         12.169us         11.744us
torch::autograd::GraphRoot                  19.123us          6.176us                1         19.123us          6.176us
_th_get_device                              13.303us         11.584us                1         13.303us         11.584us
SumBackward0                               101.985us         93.152us                1        101.985us         93.152us
expand                                      62.360us         60.032us                1         62.360us         60.032us
_th_get_device                               6.171us          6.400us                1          6.171us          6.400us
CudnnConvolutionBackward                   497.260us       4845.888us                1        497.260us       4845.888us
cudnn_convolution_backward                 452.971us       4810.432us                1        452.971us       4810.432us
_th_get_device                               6.100us          1.568us                1          6.100us          1.568us
_th_get_device                               5.523us          1.600us                1          5.523us          1.600us
torch::autograd::AccumulateGrad             46.063us          4.768us                1         46.063us          4.768us
torch::autograd::AccumulateGrad             20.745us          3.872us                1         20.745us          3.872us
