('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.299us         14.464us                1         15.299us         14.464us
torch::autograd::GraphRoot                  28.761us          9.184us                1         28.761us          9.184us
_th_get_device                              18.468us         16.928us                1         18.468us         16.928us
SumBackward0                               122.799us        111.680us                1        122.799us        111.680us
expand                                      78.707us         76.672us                1         78.707us         76.672us
_th_get_device                               6.440us          6.304us                1          6.440us          6.304us
CudnnConvolutionBackward                   465.987us      21124.352us                1        465.987us      21124.352us
cudnn_convolution_backward                 435.584us      21103.455us                1        435.584us      21103.455us
_th_get_device                               6.305us          1.631us                1          6.305us          1.631us
_th_get_device                               5.796us          1.568us                1          5.796us          1.568us
torch::autograd::AccumulateGrad             57.692us          4.641us                1         57.692us          4.641us
torch::autograd::AccumulateGrad             23.672us          3.872us                1         23.672us          3.872us
