('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.670us         13.440us                1         14.670us         13.440us
torch::autograd::GraphRoot                  26.349us          8.608us                1         26.349us          8.608us
_th_get_device                              10.549us          8.192us                1         10.549us          8.192us
SumBackward0                                99.851us         92.064us                1         99.851us         92.064us
expand                                      61.022us         59.616us                1         61.022us         59.616us
_th_get_device                               7.947us         12.096us                1          7.947us         12.096us
CudnnConvolutionBackward                   446.842us      55315.744us                1        446.842us      55315.744us
cudnn_convolution_backward                 396.567us      55275.554us                1        396.567us      55275.554us
_th_get_device                               7.936us          1.598us                1          7.936us          1.598us
_th_get_device                               7.359us          1.602us                1          7.359us          1.602us
torch::autograd::AccumulateGrad             79.848us          4.959us                1         79.848us          4.959us
torch::autograd::AccumulateGrad             28.604us          3.872us                1         28.604us          3.872us
