('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.677us         16.960us                1         17.677us         16.960us
torch::autograd::GraphRoot                  36.266us         10.720us                1         36.266us         10.720us
_th_get_device                              15.012us         10.784us                1         15.012us         10.784us
SumBackward0                                97.016us         89.696us                1         97.016us         89.696us
expand                                      62.287us         58.848us                1         62.287us         58.848us
_th_get_device                              16.377us         16.032us                1         16.377us         16.032us
CudnnConvolutionBackward                   537.611us       2990.368us                1        537.611us       2990.368us
cudnn_convolution_backward                 500.698us       2962.048us                1        500.698us       2962.048us
_th_get_device                               6.112us          1.600us                1          6.112us          1.600us
_th_get_device                               5.575us          1.568us                1          5.575us          1.568us
torch::autograd::AccumulateGrad             49.371us          4.736us                1         49.371us          4.736us
torch::autograd::AccumulateGrad             27.701us          3.840us                1         27.701us          3.840us
