('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.020us         12.960us                1         13.020us         12.960us
torch::autograd::GraphRoot                  20.174us          6.496us                1         20.174us          6.496us
_th_get_device                               7.954us          7.104us                1          7.954us          7.104us
SumBackward0                                84.768us         80.096us                1         84.768us         80.096us
expand                                      55.517us         53.152us                1         55.517us         53.152us
_th_get_device                               6.164us          6.304us                1          6.164us          6.304us
CudnnConvolutionBackward                   424.419us      30826.720us                1        424.419us      30826.720us
cudnn_convolution_backward                 390.848us      30802.464us                1        390.848us      30802.464us
_th_get_device                               6.145us          1.568us                1          6.145us          1.568us
_th_get_device                               5.755us          1.633us                1          5.755us          1.633us
torch::autograd::AccumulateGrad             62.032us          4.511us                1         62.032us          4.511us
torch::autograd::AccumulateGrad             24.730us          4.000us                1         24.730us          4.000us
