('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       609.034us       7070.848us                1        609.034us       7070.848us
_th_get_device                13.381us         13.280us                1         13.381us         13.280us
convolution                  564.209us       7030.272us                1        564.209us       7030.272us
_th_get_device                 5.271us          4.800us                1          5.271us          4.800us
_convolution                 532.025us       7002.336us                1        532.025us       7002.336us
_th_get_device                 5.417us          5.248us                1          5.417us          5.248us
tensor                        33.056us         30.272us                1         33.056us         30.272us
cudnn_convolution            433.574us       6911.616us                1        433.574us       6911.616us
sum                         6794.777us        365.536us                1       6794.777us        365.536us
_th_get_device                 5.574us          1.568us                1          5.574us          1.568us
_sum                        6759.463us        355.040us                1       6759.463us        355.040us
