('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       409.097us       5649.088us                1        409.097us       5649.088us
_th_get_device                 8.509us          7.872us                1          8.509us          7.872us
convolution                  377.701us       5620.192us                1        377.701us       5620.192us
_th_get_device                 3.903us          3.744us                1          3.903us          3.744us
_convolution                 354.170us       5599.360us                1        354.170us       5599.360us
_th_get_device                 3.872us          3.648us                1          3.872us          3.648us
tensor                        22.452us         19.392us                1         22.452us         19.392us
cudnn_convolution            282.444us       5532.480us                1        282.444us       5532.480us
sum                         5683.069us        466.624us                1       5683.069us        466.624us
_th_get_device                 4.143us          1.600us                1          4.143us          1.600us
_sum                        5658.643us        457.856us                1       5658.643us        457.856us
