('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1901.511us      30421.920us                1       1901.511us      30421.920us
_th_get_device                 7.567us          7.808us                1          7.567us          7.808us
convolution                 1871.809us      30393.665us                1       1871.809us      30393.665us
_th_get_device                 3.344us          2.944us                1          3.344us          2.944us
_convolution                1842.787us      30369.727us                1       1842.787us      30369.727us
_th_get_device                 3.500us          2.816us                1          3.500us          2.816us
tensor                        14.472us         13.024us                1         14.472us         13.024us
cudnn_convolution           1784.753us      30316.448us                1       1784.753us      30316.448us
sum                        29981.589us       1483.360us                1      29981.589us       1483.360us
_th_get_device                 3.661us          1.535us                1          3.661us          1.535us
_sum                       29950.291us       1475.361us                1      29950.291us       1475.361us
