('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.341us       1261.120us                1        566.341us       1261.120us
_th_get_device                12.626us         12.032us                1         12.626us         12.032us
convolution                  520.100us       1219.616us                1        520.100us       1219.616us
_th_get_device                 5.617us          6.144us                1          5.617us          6.144us
_convolution                 484.512us       1188.736us                1        484.512us       1188.736us
_th_get_device                 5.691us          6.016us                1          5.691us          6.016us
tensor                        25.953us         27.040us                1         25.953us         27.040us
cudnn_convolution            382.442us       1095.584us                1        382.442us       1095.584us
sum                          978.575us        313.824us                1        978.575us        313.824us
_th_get_device                 6.106us          1.664us                1          6.106us          1.664us
_sum                         941.231us        302.400us                1        941.231us        302.400us
