('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       489.410us      14210.240us                1        489.410us      14210.240us
_th_get_device                10.880us         10.496us                1         10.880us         10.496us
convolution                  452.339us      14176.704us                1        452.339us      14176.704us
_th_get_device                 5.187us          4.768us                1          5.187us          4.768us
_convolution                 423.958us      14152.224us                1        423.958us      14152.224us
_th_get_device                 4.866us          4.768us                1          4.866us          4.768us
tensor                        22.287us         20.256us                1         22.287us         20.256us
cudnn_convolution            341.204us      14076.960us                1        341.204us      14076.960us
sum                        14333.797us        643.136us                1      14333.797us        643.136us
_th_get_device                 5.353us          1.568us                1          5.353us          1.568us
_sum                       14299.483us        630.272us                1      14299.483us        630.272us
