('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       601.064us      20279.936us                1        601.064us      20279.936us
_th_get_device                11.922us         11.648us                1         11.922us         11.648us
convolution                  555.390us      20238.880us                1        555.390us      20238.880us
_th_get_device                 5.254us          5.440us                1          5.254us          5.440us
_convolution                 522.241us      20209.824us                1        522.241us      20209.824us
_th_get_device                 5.453us          5.088us                1          5.453us          5.088us
tensor                        31.063us         28.608us                1         31.063us         28.608us
cudnn_convolution            420.461us      20116.096us                1        420.461us      20116.096us
sum                        21647.756us       2001.535us                1      21647.756us       2001.535us
_th_get_device                 5.729us          1.568us                1          5.729us          1.568us
_sum                       21608.676us       1992.126us                1      21608.676us       1992.126us
