('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.659us         12.928us                1         13.659us         12.928us
torch::autograd::GraphRoot                  31.326us         10.848us                1         31.326us         10.848us
_th_get_device                              13.524us         10.624us                1         13.524us         10.624us
SumBackward0                                96.902us         88.512us                1         96.902us         88.512us
expand                                      58.616us         56.576us                1         58.616us         56.576us
_th_get_device                               5.777us          5.600us                1          5.777us          5.600us
CudnnConvolutionBackward                   433.161us      39195.936us                1        433.161us      39195.936us
cudnn_convolution_backward                 388.940us      39159.521us                1        388.940us      39159.521us
_th_get_device                               5.852us          1.598us                1          5.852us          1.598us
_th_get_device                               5.114us          1.568us                1          5.114us          1.568us
torch::autograd::AccumulateGrad             49.970us          4.993us                1         49.970us          4.993us
torch::autograd::AccumulateGrad             24.870us          3.841us                1         24.870us          3.841us
