('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.846us         13.952us                1         14.846us         13.952us
torch::autograd::GraphRoot                  37.059us         11.232us                1         37.059us         11.232us
_th_get_device                              15.284us         11.232us                1         15.284us         11.232us
SumBackward0                               128.831us        112.960us                1        128.831us        112.960us
expand                                      78.268us         74.624us                1         78.268us         74.624us
_th_get_device                               6.029us          6.080us                1          6.029us          6.080us
CudnnConvolutionBackward                   514.529us      18403.392us                1        514.529us      18403.392us
cudnn_convolution_backward                 464.518us      18361.921us                1        464.518us      18361.921us
_th_get_device                               6.409us          1.537us                1          6.409us          1.537us
_th_get_device                               5.741us          1.568us                1          5.741us          1.568us
torch::autograd::AccumulateGrad            118.860us          7.841us                1        118.860us          7.841us
clone                                       96.699us          4.736us                1         96.699us          4.736us
torch::autograd::AccumulateGrad             46.158us          6.527us                1         46.158us          6.527us
clone                                       30.656us          3.456us                1         30.656us          3.456us
