('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       471.613us      19193.440us                1        471.613us      19193.440us
_th_get_device                10.569us         10.272us                1         10.569us         10.272us
convolution                  431.793us      19156.769us                1        431.793us      19156.769us
_th_get_device                 4.558us          4.352us                1          4.558us          4.352us
_convolution                 405.152us      19133.439us                1        405.152us      19133.439us
_th_get_device                 4.547us          4.128us                1          4.547us          4.128us
tensor                        23.816us         21.856us                1         23.816us         21.856us
cudnn_convolution            326.976us      19061.536us                1        326.976us      19061.536us
sum                        18970.253us        271.616us                1      18970.253us        271.616us
_th_get_device                 5.257us          1.600us                1          5.257us          1.600us
_sum                       18936.865us        261.312us                1      18936.865us        261.312us
