('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.681us         12.992us                1         13.681us         12.992us
torch::autograd::GraphRoot                  33.302us          9.760us                1         33.302us          9.760us
_th_get_device                              12.550us         10.304us                1         12.550us         10.304us
SumBackward0                               181.078us        167.776us                1        181.078us        167.776us
expand                                      58.550us         49.920us                1         58.550us         49.920us
_th_get_device                               4.306us          4.160us                1          4.306us          4.160us
CudnnConvolutionBackward                   285.842us       6349.824us                1        285.842us       6349.824us
cudnn_convolution_backward                 261.889us       6331.200us                1        261.889us       6331.200us
_th_get_device                               4.145us          1.952us                1          4.145us          1.952us
_th_get_device                               3.639us          1.664us                1          3.639us          1.664us
torch::autograd::AccumulateGrad             30.790us          4.928us                1         30.790us          4.928us
torch::autograd::AccumulateGrad             13.620us          3.840us                1         13.620us          3.840us
