('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1296.293us       1987.616us                1       1296.293us       1987.616us
_th_get_device                 6.762us          6.656us                1          6.762us          6.656us
convolution                 1265.836us       1960.096us                1       1265.836us       1960.096us
_th_get_device                 4.085us          3.744us                1          4.085us          3.744us
_convolution                1243.128us       1940.608us                1       1243.128us       1940.608us
_th_get_device                 3.894us          3.968us                1          3.894us          3.968us
tensor                        11.298us          9.824us                1         11.298us          9.824us
cudnn_convolution           1182.929us       1887.392us                1       1182.929us       1887.392us
sum                          900.924us        236.576us                1        900.924us        236.576us
_th_get_device                 4.342us          1.600us                1          4.342us          1.600us
_sum                         873.232us        227.424us                1        873.232us        227.424us
