('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.965us          8.672us                1          8.965us          8.672us
torch::autograd::GraphRoot                  20.457us          7.104us                1         20.457us          7.104us
_th_get_device                               8.396us          7.264us                1          8.396us          7.264us
SumBackward0                               120.734us        110.368us                1        120.734us        110.368us
expand                                      74.943us         72.672us                1         74.943us         72.672us
_th_get_device                              20.095us         19.936us                1         20.095us         19.936us
CudnnConvolutionBackward                   556.968us      26504.160us                1        556.968us      26504.160us
cudnn_convolution_backward                 510.081us      26468.864us                1        510.081us      26468.864us
_th_get_device                               8.775us          1.600us                1          8.775us          1.600us
_th_get_device                               7.613us          1.633us                1          7.613us          1.633us
torch::autograd::AccumulateGrad            105.265us          7.872us                1        105.265us          7.872us
clone                                       85.391us          4.705us                1         85.391us          4.705us
torch::autograd::AccumulateGrad             68.909us          7.168us                1         68.909us          7.168us
clone                                       42.505us          3.935us                1         42.505us          3.935us
