('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       616.834us      18674.528us                1        616.834us      18674.528us
_th_get_device                13.270us         12.928us                1         13.270us         12.928us
convolution                  564.284us      18627.039us                1        564.284us      18627.039us
_th_get_device                 7.117us          6.880us                1          7.117us          6.880us
_convolution                 525.101us      18592.737us                1        525.101us      18592.737us
_th_get_device                 8.395us          7.360us                1          8.395us          7.360us
tensor                        24.879us         22.848us                1         24.879us         22.848us
cudnn_convolution            415.973us      18494.496us                1        415.973us      18494.496us
sum                        19047.697us       1025.120us                1      19047.697us       1025.120us
_th_get_device                 7.443us          1.631us                1          7.443us          1.631us
_sum                       19005.651us       1015.265us                1      19005.651us       1015.265us
