('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.827us         11.456us                1         11.827us         11.456us
torch::autograd::GraphRoot                  24.157us          7.808us                1         24.157us          7.808us
_th_get_device                              10.022us          8.000us                1         10.022us          8.000us
SumBackward0                                85.218us         79.648us                1         85.218us         79.648us
expand                                      50.958us         48.992us                1         50.958us         48.992us
_th_get_device                               6.536us          6.624us                1          6.536us          6.624us
CudnnConvolutionBackward                   396.398us      14436.640us                1        396.398us      14436.640us
cudnn_convolution_backward                 369.833us      14417.728us                1        369.833us      14417.728us
_th_get_device                               5.921us          1.600us                1          5.921us          1.600us
_th_get_device                               5.680us          1.632us                1          5.680us          1.632us
torch::autograd::AccumulateGrad             55.940us          4.640us                1         55.940us          4.640us
torch::autograd::AccumulateGrad             20.044us          3.840us                1         20.044us          3.840us
