('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       386.890us       8639.488us                1        386.890us       8639.488us
_th_get_device                10.221us         10.400us                1         10.221us         10.400us
convolution                  355.586us       8610.176us                1        355.586us       8610.176us
_th_get_device                 4.128us          3.904us                1          4.128us          3.904us
_convolution                 332.024us       8589.696us                1        332.024us       8589.696us
_th_get_device                 4.067us          3.648us                1          4.067us          3.648us
tensor                        15.759us         13.184us                1         15.759us         13.184us
cudnn_convolution            270.733us       8532.832us                1        270.733us       8532.832us
sum                         9006.610us        773.984us                1       9006.610us        773.984us
_th_get_device                 3.929us          1.600us                1          3.929us          1.600us
_sum                        8983.135us        765.376us                1       8983.135us        765.376us
