('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.474us         11.296us                1         11.474us         11.296us
torch::autograd::GraphRoot                  27.305us          9.120us                1         27.305us          9.120us
_th_get_device                              11.743us          8.864us                1         11.743us          8.864us
SumBackward0                                69.891us         64.384us                1         69.891us         64.384us
expand                                      41.672us         40.704us                1         41.672us         40.704us
_th_get_device                               3.958us          3.744us                1          3.958us          3.744us
CudnnConvolutionBackward                   369.445us      12665.440us                1        369.445us      12665.440us
cudnn_convolution_backward                 347.712us      12648.928us                1        347.712us      12648.928us
_th_get_device                               4.027us          1.599us                1          4.027us          1.599us
_th_get_device                               3.683us          1.568us                1          3.683us          1.568us
torch::autograd::AccumulateGrad             57.229us          7.648us                1         57.229us          7.648us
clone                                       46.567us          4.480us                1         46.567us          4.480us
torch::autograd::AccumulateGrad             40.624us          6.912us                1         40.624us          6.912us
clone                                       30.887us          3.744us                1         30.887us          3.744us
