('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.778us         11.904us                1         12.778us         11.904us
torch::autograd::GraphRoot                  25.131us          8.544us                1         25.131us          8.544us
_th_get_device                              18.776us         16.704us                1         18.776us         16.704us
SumBackward0                                98.899us         94.048us                1         98.899us         94.048us
expand                                      68.017us         66.336us                1         68.017us         66.336us
_th_get_device                               5.299us          5.056us                1          5.299us          5.056us
CudnnConvolutionBackward                   370.149us       1746.784us                1        370.149us       1746.784us
cudnn_convolution_backward                 342.049us       1725.600us                1        342.049us       1725.600us
_th_get_device                               5.637us          1.536us                1          5.637us          1.536us
_th_get_device                               5.089us          1.504us                1          5.089us          1.504us
torch::autograd::AccumulateGrad             43.735us          4.192us                1         43.735us          4.192us
torch::autograd::AccumulateGrad             18.405us          3.808us                1         18.405us          3.808us
