('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       332.452us       4603.968us                1        332.452us       4603.968us
_th_get_device                 6.982us          7.104us                1          6.982us          7.104us
convolution                  304.989us       4578.880us                1        304.989us       4578.880us
_th_get_device                 3.603us          3.456us                1          3.603us          3.456us
_convolution                 282.890us       4559.584us                1        282.890us       4559.584us
_th_get_device                 3.911us          3.424us                1          3.911us          3.424us
tensor                        14.716us         13.216us                1         14.716us         13.216us
cudnn_convolution            225.362us       4506.592us                1        225.362us       4506.592us
sum                         4483.429us        227.424us                1       4483.429us        227.424us
_th_get_device                 3.956us          1.600us                1          3.956us          1.600us
_sum                        4462.620us        218.816us                1       4462.620us        218.816us
