('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.992us         16.480us                1         16.992us         16.480us
torch::autograd::GraphRoot                  27.589us          8.512us                1         27.589us          8.512us
_th_get_device                              12.210us          8.064us                1         12.210us          8.064us
SumBackward0                               119.125us        108.800us                1        119.125us        108.800us
expand                                      77.218us         73.568us                1         77.218us         73.568us
_th_get_device                               5.719us          5.696us                1          5.719us          5.696us
CudnnConvolutionBackward                   584.031us      71046.784us                1        584.031us      71046.784us
cudnn_convolution_backward                 543.937us      71014.560us                1        543.937us      71014.560us
_th_get_device                               5.459us          1.503us                1          5.459us          1.503us
_th_get_device                               5.177us          1.534us                1          5.177us          1.534us
torch::autograd::AccumulateGrad             63.720us          4.189us                1         63.720us          4.189us
torch::autograd::AccumulateGrad             23.790us          3.647us                1         23.790us          3.647us
