('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       653.761us       3016.384us                1        653.761us       3016.384us
_th_get_device                18.779us         22.112us                1         18.779us         22.112us
convolution                  600.333us       2966.560us                1        600.333us       2966.560us
_th_get_device                 5.065us          5.024us                1          5.065us          5.024us
_convolution                 568.901us       2938.816us                1        568.901us       2938.816us
_th_get_device                 5.191us          5.280us                1          5.191us          5.280us
tensor                        33.909us         30.176us                1         33.909us         30.176us
cudnn_convolution            451.502us       2828.416us                1        451.502us       2828.416us
sum                         2668.755us        344.032us                1       2668.755us        344.032us
_th_get_device                 5.665us          1.600us                1          5.665us          1.600us
_sum                        2636.468us        333.600us                1       2636.468us        333.600us
