('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.731us         10.656us                1         10.731us         10.656us
torch::autograd::GraphRoot                  19.158us          6.720us                1         19.158us          6.720us
_th_get_device                               8.459us          6.560us                1          8.459us          6.560us
SumBackward0                                57.994us         56.320us                1         57.994us         56.320us
expand                                      38.301us         37.184us                1         38.301us         37.184us
_th_get_device                               5.090us          4.672us                1          5.090us          4.672us
CudnnConvolutionBackward                   388.792us      20488.704us                1        388.792us      20488.704us
cudnn_convolution_backward                 365.795us      20471.711us                1        365.795us      20471.711us
_th_get_device                               4.838us          1.570us                1          4.838us          1.570us
_th_get_device                               4.374us          1.598us                1          4.374us          1.598us
torch::autograd::AccumulateGrad             61.609us          7.809us                1         61.609us          7.809us
clone                                       42.478us          4.641us                1         42.478us          4.641us
torch::autograd::AccumulateGrad             28.352us          7.296us                1         28.352us          7.296us
clone                                       18.363us          4.128us                1         18.363us          4.128us
