('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583.151us       9298.624us                1        583.151us       9298.624us
_th_get_device                11.939us         12.064us                1         11.939us         12.064us
convolution                  537.647us       9257.856us                1        537.647us       9257.856us
_th_get_device                 5.653us          5.792us                1          5.653us          5.792us
_convolution                 503.629us       9228.768us                1        503.629us       9228.768us
_th_get_device                 5.961us          5.728us                1          5.961us          5.728us
tensor                        27.230us         24.896us                1         27.230us         24.896us
cudnn_convolution            406.720us       9141.632us                1        406.720us       9141.632us
sum                         9100.291us        416.096us                1       9100.291us        416.096us
_th_get_device                 6.334us          1.632us                1          6.334us          1.632us
_sum                        9059.297us        405.761us                1       9059.297us        405.761us
