('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.729us          9.440us                1          9.729us          9.440us
torch::autograd::GraphRoot                  34.114us         18.208us                1         34.114us         18.208us
_th_get_device                              11.226us          8.160us                1         11.226us          8.160us
SumBackward0                                99.661us         90.976us                1         99.661us         90.976us
expand                                      59.141us         56.864us                1         59.141us         56.864us
_th_get_device                               6.025us          6.048us                1          6.025us          6.048us
CudnnConvolutionBackward                   484.554us      17477.921us                1        484.554us      17477.921us
cudnn_convolution_backward                 436.136us      17438.464us                1        436.136us      17438.464us
_th_get_device                               6.006us          1.600us                1          6.006us          1.600us
_th_get_device                               5.568us          1.570us                1          5.568us          1.570us
torch::autograd::AccumulateGrad             45.330us          4.480us                1         45.330us          4.480us
torch::autograd::AccumulateGrad             30.337us          3.775us                1         30.337us          3.775us
