('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.106us          1.536us                1         11.106us          1.536us
torch::autograd::GraphRoot                  21.420us          1.536us                1         21.420us          1.536us
_th_get_device                               9.880us          1.536us                1          9.880us          1.536us
SumBackward0                                87.131us          4.608us                1         87.131us          4.608us
expand                                      55.523us          1.536us                1         55.523us          1.536us
_th_get_device                              19.178us          1.536us                1         19.178us          1.536us
CudnnConvolutionBackward                   389.197us       1158.144us                1        389.197us       1158.144us
cudnn_convolution_backward                 367.490us       1155.104us                1        367.490us       1155.104us
_th_get_device                               6.210us          1.536us                1          6.210us          1.536us
_th_get_device                               5.457us          1.536us                1          5.457us          1.536us
torch::autograd::AccumulateGrad             55.064us          4.288us                1         55.064us          4.288us
torch::autograd::AccumulateGrad             20.388us          3.648us                1         20.388us          3.648us
